KhloeKardashian	fashion	0.00783804742152
KhloeKardashian	wooohoooooo	0.00769126619309
KhloeKardashian	honey	0.00760633537915
KhloeKardashian	mason	0.00743818755395
KhloeKardashian	blog	0.00732151466505
KhloeKardashian	quick	0.00728005623904
KhloeKardashian	yes	0.00723083084427
KhloeKardashian	win	0.00720596472346
KhloeKardashian	doing	0.00698422496969
KhloeKardashian	funny	0.00692491407533
KhloeKardashian	wait	0.00684943953134
KhloeKardashian	mom	0.00684588459957
KhloeKardashian	season	0.00684187897868
KhloeKardashian	follow	0.00683704362885
KhloeKardashian	god	0.0068085206936
KhloeKardashian	twits	0.00679632729887
KhloeKardashian	pic	0.00677091561998
KhloeKardashian	people	0.00676714876384
KhloeKardashian	thanks	0.00675321582186
Agent_M	marvel	0.0616892042495
Agent_M	photo	0.0525045237869
Agent_M	comics	0.0290641381346
Agent_M	it&apos;s	0.0247801711156
Agent_M	via	0.0207933834427
Agent_M	alex_segura	0.0203155284957
Agent_M	yeah	0.0147931317154
Agent_M	agent_m	0.0141707099247
Agent_M	comic	0.0136751636552
Agent_M	tacos	0.0135324750115
Agent_M	rad	0.0134484483948
Agent_M	awesome	0.0129591094901
Agent_M	thanks	0.0129046130059
Agent_M	video	0.0126182046367
Agent_M	nyc	0.0112117962049
Agent_M	stuff	0.0111943398626
Agent_M	that&apos;s	0.0108775272461
Agent_M	don&apos;t	0.0106591559645
Agent_M	iron	0.0102822940711
Agent_M	c2e2	0.0095186866448
Agent_M	spider	0.00947489831834
Agent_M	time	0.00903360505993
Agent_M	zombietalk	0.00900098013892
Agent_M	game	0.00874128792567
Agent_M	avengers	0.00865659223842
Agent_M	com	0.00862785012915
Agent_M	wolverine	0.00860402000818
Agent_M	love	0.00853091244014
Agent_M	yes	0.00844979055119
Agent_M	cool	0.00818786005247
Agent_M	amp	0.00814673715101
Agent_M	360	0.00778732210851
Agent_M	taco	0.00750948985862
Agent_M	yup	0.00745810025321
Agent_M	sdcc	0.00739548846049
Agent_M	fun	0.00712364511952
Agent_M	free	0.00706222535202
Agent_M	huzzah	0.00699855539203
Agent_M	nycc	0.00680725872443
Agent_M	nom	0.00676029809748
Agent_M	office	0.00665615163259
Agent_M	playing	0.00662296737499
Agent_M	kickass	0.00641900645946
Agent_M	digital	0.0063835770682
Agent_M	games	0.00638325558962
Agent_M	gonna	0.00635211536629
Agent_M	read	0.00614404057704
Agent_M	movie	0.00612254301416
Agent_M	watch	0.0059522995575
Agent_M	people	0.00590801325751
Agent_M	check	0.0056921141139
Agent_M	there&apos;s	0.00568588297653
Agent_M	twitter	0.00566712622452
Agent_M	day	0.00565299950919
Agent_M	thor	0.00548762806601
Agent_M	dunno	0.0054479335706
Agent_M	favorite	0.00543971487736
Agent_M	zombie	0.00533738927436
Agent_M	can&apos;t	0.00530110187718
Agent_M	five	0.00529580760696
Agent_M	shirt	0.00521264665819
Agent_M	hulk	0.00519926086407
Agent_M	deadpool	0.00519520919524
Agent_M	pretty	0.005155355223
Agent_M	looks	0.00514686335444
Agent_M	week	0.00509156716562
Agent_M	haven&apos;t	0.00508960623401
Agent_M	blog	0.00504010362628
Agent_M	home	0.00491598735423
Agent_M	post	0.00491572826797
Agent_M	dude	0.00490890725023
Agent_M	super	0.00486807615711
Agent_M	art	0.00484640707017
Agent_M	nice	0.00483014554554
Agent_M	sorry	0.00478326452817
Agent_M	little	0.00477219407644
Agent_M	hell	0.00473316556649
Agent_M	panel	0.0046933205586
Agent_M	gah	0.00467140527741
Agent_M	xbox	0.0046676691882
Agent_M	food	0.00466132185876
Agent_M	coffee	0.00464328162423
Agent_M	info	0.0046203402748
Agent_M	play	0.00461317922727
Agent_M	cats	0.00459976250832
Agent_M	omg_dj_judy	0.00458935527428
Agent_M	morningcuteness	0.00456156116084
Agent_M	captain_primate	0.00455497682624
Agent_M	live	0.0045531720414
Agent_M	editor	0.00450135343239
Agent_M	folks	0.00449379051586
Agent_M	guys	0.00448737553781
Agent_M	look	0.00447399761343
Agent_M	afternooncuteness	0.00442040483275
Agent_M	hey	0.00433162726112
Agent_M	sale	0.00432295563346
Agent_M	link	0.00428348721009
Agent_M	seen	0.00422285960082
Agent_M	maybe	0.00421893442074
Agent_M	party	0.00420639566974
CoryBooker	newark	0.102354535766
CoryBooker	nwk	0.0815954202317
CoryBooker	mayor	0.0360483353149
CoryBooker	city	0.0238747590097
CoryBooker	thank	0.0226268838691
CoryBooker	thanks	0.0183575947574
CoryBooker	973	0.0155696359068
CoryBooker	help	0.014896738832
CoryBooker	community	0.0144430474099
CoryBooker	733	0.014173573739
CoryBooker	residents	0.0128116301818
CoryBooker	yes	0.0125794568293
CoryBooker	call	0.0121178856245
CoryBooker	patrol	0.0117879964289
CoryBooker	day	0.0116958353404
CoryBooker	newarkers	0.011596640492
CoryBooker	love	0.0115798449755
CoryBooker	cory	0.010528617222
CoryBooker	thanx	0.0102261766767
CoryBooker	info	0.0101433767622
CoryBooker	don&apos;t	0.00982810199706
CoryBooker	newarktoday	0.00982749825548
CoryBooker	vote	0.00964357513781
CoryBooker	corybooker	0.00956578001203
CoryBooker	wbgo	0.00951167689787
CoryBooker	police	0.00942124317994
CoryBooker	live	0.00931394660009
CoryBooker	night	0.00929476794719
CoryBooker	please	0.00879523690878
CoryBooker	jobs	0.00868416646113
CoryBooker	booker	0.00858648117412
CoryBooker	1st	0.00858085830816
CoryBooker	bout	0.00843388523349
CoryBooker	ward	0.00810672853362
CoryBooker	brickcity	0.0081033962184
CoryBooker	ave	0.007983775365
CoryBooker	people	0.00754335665621
CoryBooker	hope	0.00753416891252
CoryBooker	newark&apos;s	0.00746482030002
CoryBooker	coffee	0.00742190591323
CoryBooker	8108	0.00742189860783
CoryBooker	faith	0.00738069642599
CoryBooker	morning	0.0073048948966
CoryBooker	www	0.00724543360223
CoryBooker	brick	0.007210918455
CoryBooker	4311	0.00720755929942
CoryBooker	tonight	0.00710860185942
CoryBooker	video	0.00708481056487
CoryBooker	public	0.00704834424255
CoryBooker	school	0.00699441209311
CoryBooker	finished	0.00692949072866
CoryBooker	believe	0.00690193205229
CoryBooker	streets	0.00689967197899
CoryBooker	success	0.00679390564114
CoryBooker	youth	0.00677354017398
CoryBooker	tomorrow	0.00675789294775
CoryBooker	kids	0.00671751391736
CoryBooker	heading	0.00667537478797
CoryBooker	grateful	0.00663553700957
CoryBooker	newarknightpatrol	0.00662787458376
CoryBooker	speech	0.00647215530902
CoryBooker	efforts	0.00646276095564
CoryBooker	week	0.00644279272802
CoryBooker	meeting	0.00634823024728
CoryBooker	pepsirefresh	0.00631510114697
CoryBooker	proud	0.00630489475598
CoryBooker	gr8	0.00626931741617
CoryBooker	event	0.00626161790306
CoryBooker	support	0.00622961274055
CoryBooker	join	0.00622095066758
CoryBooker	hard	0.00618566534003
CoryBooker	team	0.00612192007431
CoryBooker	newarkbudget	0.00608560806861
CoryBooker	time	0.00608500988415
CoryBooker	life	0.00604559305679
CoryBooker	visit	0.00594535985119
CoryBooker	caffeine	0.00588252624129
CoryBooker	job	0.00587455240282
CoryBooker	education	0.00586357735939
CoryBooker	watch	0.00582185181037
CoryBooker	radio	0.00580248201016
CoryBooker	courage	0.00567642338248
CoryBooker	sleep	0.00563891421605
CoryBooker	crime	0.00561915228993
CoryBooker	nwk&apos;s	0.00561587765379
CoryBooker	person	0.00556998865566
CoryBooker	reelection	0.00546714591775
CoryBooker	campaign	0.00543030266094
CoryBooker	safety	0.00542127639949
CoryBooker	true	0.00539656225454
CoryBooker	can&apos;t	0.0053886944464
CoryBooker	nets	0.00536036594872
CoryBooker	hall	0.0053503232473
CoryBooker	center	0.00534446788413
CoryBooker	world	0.00530028890478
CoryBooker	change	0.00529668880988
CoryBooker	fight	0.00526341152099
CoryBooker	staff	0.00522636259832
CoryBooker	doing	0.00518108362893
CoryBooker	9246	0.0050821750289
aplusk	live	0.0269054807844
aplusk	fantasy	0.0208847126078
aplusk	rewirepeace	0.0175994694312
aplusk	it&apos;s	0.0174359271577
aplusk	football	0.0173572414406
aplusk	rustechdel	0.0165443609167
aplusk	ustream	0.0163917770308
aplusk	sarah_ross	0.01629587232
aplusk	love	0.0154187752232
aplusk	ashton	0.0142743530689
aplusk	day	0.0142177428447
aplusk	don&apos;t	0.0137963480866
aplusk	tbl	0.0137176007954
aplusk	thanks	0.0135389872698
aplusk	amazing	0.0121467819286
aplusk	people	0.0116783433446
aplusk	katalysthq	0.0114947395105
aplusk	killers	0.0114178606475
aplusk	thank	0.010710925308
aplusk	video	0.0105334523203
aplusk	ps22	0.0104930448607
aplusk	malaria	0.00969333932898
aplusk	time	0.00932040303899
aplusk	lol	0.00904544471986
aplusk	via	0.00893377143389
aplusk	katalyst	0.0088361393858
aplusk	vid	0.00877750552449
aplusk	broadcasting	0.00859759372846
aplusk	jason_pollock	0.00852544932307
aplusk	world	0.00806735814228
aplusk	watch	0.00794294829983
aplusk	cool	0.00785296097105
aplusk	movie	0.00766580771517
aplusk	check	0.00756647740596
aplusk	little	0.00743467876813
aplusk	guy	0.00740376645813
aplusk	funny	0.00727252486728
aplusk	tune	0.00725253923627
aplusk	trafficking	0.00716595624643
aplusk	week	0.00705587032338
aplusk	killerclue	0.00695070773521
aplusk	happy	0.00680377201776
aplusk	hey	0.00675770551078
aplusk	doing	0.0066364210815
aplusk	change	0.00654928354155
aplusk	2day	0.00653942381963
aplusk	tonight	0.00653590678437
aplusk	help	0.00644781244779
aplusk	chorus	0.00633060780632
aplusk	gonna	0.00626067408983
aplusk	night	0.00615562380452
aplusk	life	0.00606110945058
aplusk	endmalaria	0.00602730546203
aplusk	wow	0.00600810909533
aplusk	tweet	0.00599259877856
aplusk	usa	0.00593860493087
aplusk	congrats	0.00590340455727
aplusk	feel	0.00590064357732
aplusk	social	0.00583357614874
aplusk	guys	0.0056938912944
aplusk	katalysthqlive	0.005611909978
aplusk	that&apos;s	0.00556094129969
aplusk	twitter	0.00550911148866
aplusk	media	0.00539940238715
aplusk	spread	0.00538149860551
aplusk	can&apos;t	0.00538112267624
aplusk	www	0.00535699415841
aplusk	beautiful	0.00522228428458
aplusk	slavery	0.00514912104273
aplusk	web	0.00513564126164
aplusk	pretty	0.00509656694705
aplusk	game	0.00509354371195
aplusk	link	0.00496764104797
aplusk	million	0.00489661158326
aplusk	let&apos;s	0.00489658895435
aplusk	iphone	0.00481267063204
aplusk	send	0.00468824952044
aplusk	thnx	0.00462551384131
aplusk	team	0.00460827166967
aplusk	cause	0.00458814639683
aplusk	looking	0.00451155040031
aplusk	bong	0.00449207889256
aplusk	fun	0.00447383452596
aplusk	look	0.00439792737776
aplusk	aplusk	0.00439103326875
aplusk	seen	0.00437637601286
aplusk	makes	0.0043591510588
aplusk	broadcast	0.00432301759815
aplusk	tell	0.00431752899795
aplusk	talking	0.00430067725316
aplusk	bad	0.00427755923083
aplusk	trailer	0.00427277872281
aplusk	he&apos;s	0.00426135835144
aplusk	vdaygift	0.00422632232955
aplusk	follow	0.0042221416525
aplusk	brother	0.00421496639002
aplusk	fight	0.00419444600134
aplusk	pta	0.00412389151393
aplusk	miss	0.00411244600403
aplusk	support	0.00406785882768
neilhimself	it&apos;s	0.0288687603245
neilhimself	neil	0.0282522526307
neilhimself	coraline	0.0238159631993
neilhimself	blog	0.0213219683656
neilhimself	entry	0.020092049262
neilhimself	people	0.018894198384
neilhimself	book	0.0173081518148
neilhimself	posted	0.0163018141003
neilhimself	1b1tng	0.0143402837741
neilhimself	read	0.0124837449776
neilhimself	amp	0.0122359203195
neilhimself	don&apos;t	0.011983730741
neilhimself	wonderful	0.0111327305975
neilhimself	yes	0.0107529578577
neilhimself	graveyard	0.0106526941897
neilhimself	books	0.0106057967165
neilhimself	gaiman	0.0101312858198
neilhimself	dog	0.00993222797033
neilhimself	that&apos;s	0.00931137324895
neilhimself	love	0.00914302159204
neilhimself	thank	0.00901818444269
neilhimself	1b1t	0.00849978601172
neilhimself	link	0.00825341059377
neilhimself	time	0.00822819258692
neilhimself	twitter	0.00818955164161
neilhimself	signing	0.00816523544224
neilhimself	probably	0.00808356395614
neilhimself	day	0.00790085678998
neilhimself	world	0.00780287744802
neilhimself	contains	0.00764511102524
neilhimself	bit	0.00763162003233
neilhimself	write	0.00763152163169
neilhimself	maddy	0.00737458586471
neilhimself	writing	0.00734359380973
neilhimself	look	0.00724816340838
neilhimself	night	0.00722355854079
neilhimself	cbldf	0.00721810042243
neilhimself	photo	0.00711786753485
neilhimself	stories	0.00699515319282
neilhimself	author	0.00677467129943
neilhimself	amanda	0.00671145419724
neilhimself	hurrah	0.00667048054865
neilhimself	neverwhere	0.00658530285747
neilhimself	sorry	0.0065258924565
neilhimself	happy	0.00648379026534
neilhimself	neilwebfail	0.00645068339351
neilhimself	story	0.00638929839242
neilhimself	actually	0.00636179078352
neilhimself	signed	0.00634634962481
neilhimself	stephin	0.00633766220632
neilhimself	cabal	0.00619310867418
neilhimself	warning	0.00618133046194
neilhimself	morning	0.00610898346509
neilhimself	airport	0.00610811933539
neilhimself	sandman	0.00602810598034
neilhimself	didn&apos;t	0.00602448730971
neilhimself	yup	0.00600252366529
neilhimself	gods	0.00597154136871
neilhimself	amazing	0.00596485225785
neilhimself	stuff	0.0058868307355
neilhimself	tonight	0.00588205445451
neilhimself	hope	0.00584504865111
neilhimself	tickets	0.00572849380674
neilhimself	hotel	0.00569500431571
neilhimself	reading	0.0055790696674
neilhimself	alas	0.00557485180352
neilhimself	wrong	0.0054626509753
neilhimself	glad	0.00546206574931
neilhimself	comics	0.00541132773713
neilhimself	tomorrow	0.00540072554579
neilhimself	odd	0.00533214946438
neilhimself	american	0.00533023637218
neilhimself	nope	0.00532872914889
neilhimself	art	0.00530296187899
neilhimself	week	0.00526139447105
neilhimself	interview	0.00517176281651
neilhimself	bees	0.00516611696832
neilhimself	beautiful	0.00514676473939
neilhimself	etc	0.0051373134914
neilhimself	ago	0.00511346206207
neilhimself	home	0.00510970128252
neilhimself	free	0.0050963813096
neilhimself	tea	0.0050963730511
neilhimself	post	0.00477996046494
neilhimself	film	0.00475805607164
neilhimself	there&apos;s	0.00471300257543
neilhimself	thanks	0.00467368760807
neilhimself	photos	0.00465587894642
neilhimself	lots	0.00462941279415
neilhimself	tweet	0.00459350865702
neilhimself	wrote	0.0045288698067
neilhimself	gig	0.00452400080963
neilhimself	doing	0.0044822675843
neilhimself	goodnight	0.00447284757716
neilhimself	daughter	0.00445021457726
neilhimself	sent	0.00445009671415
neilhimself	looks	0.00439549079994
neilhimself	google	0.00439513691851
neilhimself	twittering	0.0043820693483
neilhimself	she&apos;s	0.00435346367281
danieltosh	tosh	0.0449389552703
danieltosh	comedy	0.0352670069158
danieltosh	yes	0.0321755716858
danieltosh	week	0.0270140922279
danieltosh	it&apos;s	0.0260752545397
danieltosh	that&apos;s	0.0259345074372
danieltosh	central	0.0239921920897
danieltosh	season	0.0234074352873
danieltosh	thank	0.0233189181985
danieltosh	tonight	0.0226329908683
danieltosh	thanks	0.0223763319807
danieltosh	watching	0.018241491951
danieltosh	kylieee_b	0.0175584950566
danieltosh	watch	0.0170335633438
danieltosh	episode	0.0169027830822
danieltosh	tonights	0.014057008849
danieltosh	dont	0.0137987578023
danieltosh	wait	0.013743716203
danieltosh	sorry	0.0134269684764
danieltosh	bleep	0.0130369882459
danieltosh	send	0.0126404391181
danieltosh	starts	0.0125205496158
danieltosh	weeks	0.0124057503499
danieltosh	tell	0.0122758623649
danieltosh	bad	0.011508335198
danieltosh	night	0.0115014542635
danieltosh	don&apos;t	0.0110339117677
danieltosh	ab_matthews	0.0108803323301
danieltosh	tweeting	0.0104244869979
danieltosh	gay	0.010322001852
danieltosh	lot	0.01027745431
danieltosh	nope	0.0102372972385
danieltosh	dick	0.0100791485534
danieltosh	wwe_metal_chick	0.00998631838079
danieltosh	fuck	0.00994129117863
danieltosh	tweet	0.00984821042913
danieltosh	em_meli	0.00974341581491
danieltosh	tour	0.00960487532634
danieltosh	j_me_sue	0.00950051324902
danieltosh	hard	0.00946521157668
danieltosh	eastern	0.00916183413379
danieltosh	question	0.00912973653468
danieltosh	here&apos;s	0.0090212708053
danieltosh	please	0.00898887174862
danieltosh	june	0.00897845364231
danieltosh	unfound_door	0.00896505248758
danieltosh	taping	0.00889557349124
danieltosh	time	0.00874687556728
danieltosh	welcome	0.00870564359821
danieltosh	love	0.00868770763415
danieltosh	coming	0.00856559411221
danieltosh	he&apos;s	0.00856200623786
danieltosh	mouthy	0.00855099130348
danieltosh	added	0.00842045404134
danieltosh	true	0.00832972322891
danieltosh	easy	0.00832445461267
danieltosh	arn	0.00818523338068
danieltosh	read	0.00818056014503
danieltosh	jokes	0.00816004092189
danieltosh	call	0.00814274657625
danieltosh	wed	0.00807343983869
danieltosh	tomorrow	0.00793188328039
danieltosh	funny	0.00790135890861
danieltosh	lemonade	0.00789096337777
danieltosh	tickets	0.00782150785556
danieltosh	fan	0.0078059346267
danieltosh	pretty	0.00770648508367
danieltosh	guy	0.00762727345367
danieltosh	dates	0.00752326097417
danieltosh	sisqo	0.00745452736444
danieltosh	penis	0.00731276612543
danieltosh	fans	0.00726501286305
danieltosh	winner	0.00723852680198
danieltosh	cant	0.00714805076394
danieltosh	bros	0.00710708387348
danieltosh	titties	0.00708484861209
danieltosh	video	0.0069069410239
danieltosh	awesome_andrew	0.00689586915553
danieltosh	can&apos;t	0.00689156641681
danieltosh	idea	0.00685825450666
danieltosh	cut	0.00682675523651
danieltosh	episodes	0.00681401963151
danieltosh	noticing	0.00677020431132
danieltosh	nice	0.00668351660727
danieltosh	_chikapu	0.0066663533743
danieltosh	friend	0.00666099020085
danieltosh	nerd	0.0066486364189
danieltosh	spoiler	0.00663791208932
danieltosh	mr_professor	0.00663177450303
danieltosh	shut	0.00661814269027
danieltosh	lulu_love2	0.00658443564622
danieltosh	dodger	0.00657995183226
danieltosh	game	0.00657139638027
danieltosh	didn&apos;t	0.00649706996175
danieltosh	world	0.00649154325419
danieltosh	live	0.00647820920979
danieltosh	little	0.00645485496687
danieltosh	word	0.0063864263996
danieltosh	pay	0.00636471287093
danieltosh	check	0.00628385362093
kenkobato	kenkobato	5.72731467999
kenkobato	capacity	2.13621685988
kenkobato	foundや	0.902797815913
kenkobato	xxx_fuji_xxx	0.868140456885
kenkobato	speak	0.197237990227
kenkobato	english	0.193927090573
Debor4_	esses	0.363818988719
Debor4_	tao	0.357718442125
Debor4_	amei	0.354953427056
Debor4_	meu	0.353089597581
Debor4_	blog	0.291751395576
Debor4_	ate	0.229163390594
Debor4_	bjos	0.209326274228
Debor4_	estao	0.173201776426
Debor4_	twitter	0.116790930549
Debor4_	todos	0.104001197422
Debor4_	pra	0.0829944397043
Debor4_	botei	0.0704444515517
Debor4_	legais	0.0698832188624
Debor4_	sigam	0.056808209888
Debor4_	amore	0.0548710381288
Debor4_	recomendo	0.0489231120542
Debor4_	otimos	0.0470879472792
Debor4_	sao	0.0457271859348
Debor4_	pus	0.039406134901
Debor4_	eles	0.0364427490571
Debor4_	isso	0.0362544441744
Debor4_	tweets	0.035754987628
Debor4_	seu	0.0340076932853
Debor4_	vlw	0.027372117517
Debor4_	melhores	0.0273319094494
Debor4_	twitteiros	0.0266809778119
Debor4_	por	0.026238449202
Debor4_	vcs	0.0215754338618
Debor4_	gosto	0.0190948786887
Debor4_	site	0.0180303296781
Debor4_	coisas	0.0176535036608
Debor4_	deles	0.0163378113923
Debor4_	hehe	0.0161518979983
Debor4_	ake	0.0150543303219
Debor4_	que	0.0149286032466
Debor4_	gostei	0.0147509058033
Debor4_	olho	0.0144738959004
Debor4_	adorei	0.0144656231281
Debor4_	dica	0.0144097530378
Debor4_	viro	0.0143373720694
Debor4_	dahora	0.0137640828622
Debor4_	querem	0.0135457283721
Debor4_	recomendaçs	0.0127978119381
